startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1732333200000,98727.2,98727.2,98673.1,98690,56.425,5569054.6793
1732333500000,98690,98812,98689.9,98789.9,92.69,9154129.7862
1732333800000,98789.9,98809.5,98694,98707.6,83.127,8207970.7106
1732334100000,98707.6,98748.4,98685,98729.4,48.881,4824666.3106
1732334400000,98729.4,98770,98610,98627.6,199.154,19651825.532
1732334700000,98627.6,98695.7,98605.2,98670.9,87.117,8593762.2265
1732335000000,98670.9,98688,98616.9,98634.9,120.589,11895953.2972
1732335300000,98634.9,98647.3,98557.6,98599.2,141.072,13909439.2413
1732335600000,98599.2,98764,98589.2,98708,239.095,23598275.8075
1732335900000,98708,98746.7,98610,98627.9,126.334,12467223.2147
1732336200000,98627.9,98764,98623.7,98672.5,158.113,15604627.2372
1732336500000,98672.5,98734,98630,98655.4,72.943,7197630.702
1732336800000,98655.4,98684,98468.6,98472.1,235.779,23235819.7536
1732337100000,98472.1,98502.8,98325,98332.7,479.957,47227772.418
1732337400000,98332.7,98499,98327.7,98494.8,289.133,28449676.242
1732337700000,98494.8,98681,98494.7,98640.5,214.861,21189894.431
1732338000000,98640.5,98709.4,98615.6,98675.3,175.051,17274672.2795
1732338300000,98675.3,98675.3,98518.1,98524.1,145.284,14322047.9211
1732338600000,98524.1,98588.8,98474.7,98587.3,200.846,19787533.1148
1732338900000,98587.3,98587.4,98518.5,98519.1,113.707,11206994.8656
1732339200000,98519.1,98584,98519,98557.4,113.552,11192080.346
1732339500000,98557.4,98557.4,98504.2,98551.5,32.292,3181792.1724
1732339800000,98551.5,98567.8,98476.7,98567,148.074,14585866.0796
1732340100000,98567,98650,98566.9,98649.8,87.023,8581861.2546
1732340400000,98649.8,98757.5,98649.8,98744.9,184.368,18200535.9202
1732340700000,98744.9,98816.5,98735,98804.1,92.304,9117586.7403
1732341000000,98804.1,98820,98764.1,98809.5,119.762,11832321.4875
1732341300000,98809.5,98831.7,98804,98813.7,122.524,12107752.285
1732341600000,98813.7,98850,98765.9,98807.4,138.564,13691858.8973
1732341900000,98807.4,98807.5,98734.4,98765.6,100.643,9939207.9699
1732342200000,98765.6,98783.8,98765.5,98776.6,32.808,3240783.0857
1732342500000,98776.6,98776.6,98731.1,98731.1,68.397,6753924.6231
1732342800000,98731.1,98751.3,98709.3,98709.4,76.621,7564627.2064
1732343100000,98709.4,98709.4,98665.5,98701.6,87.022,8587749.1446
1732343400000,98701.6,98819.9,98670,98819.9,114.274,11283854.603
1732343700000,98819.9,98823,98778.6,98822.9,47.87,4729616.127
1732344000000,98822.9,98835,98800.1,98820.1,62.838,6209595.9601
1732344300000,98820.1,98859.3,98820,98859.3,81.902,8095259.0264
1732344600000,98859.3,98874.6,98793.5,98793.5,91.375,9032304.1355
1732344900000,98793.5,98798.1,98777.9,98786,37.057,3660691.8114
1732345200000,98786,98801.3,98752.3,98752.3,29.978,2961223.7552
1732345500000,98752.3,98777.2,98738.8,98755.2,49.014,4840046.9416
1732345800000,98755.2,98755.2,98722.6,98736.8,57.898,5716540.8653
1732346100000,98736.8,98773.8,98736.7,98773.8,51.288,5065050.1638
1732346400000,98773.8,98799.2,98744.5,98744.5,63.949,6316259.789
1732346700000,98744.5,98754.1,98673.4,98673.4,50.506,4985469.9654
1732347000000,98673.4,98673.4,98535,98537.1,201.64,19878393.1015
1732347300000,98537.1,98542.1,98480.1,98480.1,203.925,20089595.6581
1732347600000,98480.1,98561.5,98480.1,98561.5,102.245,10073930.5459
1732347900000,98561.5,98578.3,98525,98558.3,98.61,9718279.2653
1732348200000,98558.3,98619.6,98544,98619,123.313,12157470.7917
1732348500000,98619,98673.7,98604.2,98631.2,142.728,14077836.2859
1732348800000,98631.2,98735.4,98615.6,98634.1,226.862,22386890.9803
1732349100000,98634.1,98643.1,98500.1,98552.9,115.37,11371082.1746
1732349400000,98552.9,98587.9,98520,98532.5,59.04,5818050.9499
1732349700000,98532.5,98575.2,98489.6,98575.2,82.541,8131627.9433
1732350000000,98575.2,98580.5,98480,98516.6,140.765,13869706.505
1732350300000,98516.6,98516.6,98450,98450.1,211.104,20787272.8232
1732350600000,98450.1,98495.8,98438,98494,226.469,22299526.6762
1732350900000,98494,98494,98440.9,98491.6,118.068,11625259.7221
1732351200000,98491.6,98594.6,98491.6,98555.2,106.571,10503800.3952
1732351500000,98555.2,98573.6,98482.2,98555,68.499,6749503.5076
1732351800000,98555,98600.9,98517.7,98553.4,124.002,12222364.0782
1732352100000,98553.4,98553.4,98500.3,98523.9,31.392,3092647.5596
1732352400000,98523.9,98524,98479.4,98479.5,44.099,4344027.2678
1732352700000,98479.5,98545.6,98464.1,98545.5,60.478,5956281.1627
1732353000000,98545.5,98567.5,98490,98495.7,63.862,6292683.5883
1732353300000,98495.7,98495.8,98434.1,98434.5,97.566,9606207.3268
1732353600000,98434.5,98488.8,98434.5,98488.8,58.942,5803978.7907
1732353900000,98488.8,98520,98488.8,98519.1,59.902,5900401.1484
1732354200000,98519.1,98622.8,98519,98568.3,126.022,12423529.206
1732354500000,98568.3,98614.3,98537.7,98537.7,123.978,12222957.0321
1732354800000,98537.7,98542,98500,98500.1,37.299,3674874.5046
1732355100000,98500.1,98518.7,98436,98499.8,135.417,13335890.6674
1732355400000,98499.8,98499.8,98441,98490,44.205,4352822.4007
1732355700000,98490,98533.3,98490,98525.6,40.151,3955690.02
1732356000000,98525.6,98535.9,98486.2,98503.9,63.381,6243985.4957
1732356300000,98503.9,98541.3,98503.9,98534.9,97.59,9614774.7851
1732356600000,98534.9,98650,98534.8,98614.7,209.017,20613428.9948
1732356900000,98614.7,98640.8,98571,98571.1,142.852,14087300.0686
1732357200000,98571.1,98571.1,98432.1,98468.3,305.127,30046867.6076
1732357500000,98468.3,98468.3,98410.1,98440.2,165.162,16256086.7392
1732357800000,98440.2,98474.5,98390,98474.5,291.077,28646856.1127
1732358100000,98474.5,98484.9,98411.9,98466.8,80.542,7929978.992
1732358400000,98466.8,98474.6,98421.2,98474.6,65.396,6437802.5386
1732358700000,98474.6,98538,98474.6,98537.4,64.901,6393048.1568
1732359000000,98537.4,98537.5,98455.6,98478,106.543,10494056.5305
1732359300000,98478,98492.8,98471,98484.4,35.285,3474956.2085
1732359600000,98484.4,98495,98436.3,98494.9,44.19,4351242.9062
1732359900000,98494.9,98560.5,98494.9,98548,98.262,9682772.6853
1732360200000,98548,98548.1,98488.9,98495.2,77.041,7589092.7979
1732360500000,98495.2,98495.3,98445.1,98467.2,51.12,5033508.054
1732360800000,98467.2,98570.9,98461.7,98551.9,110.156,10853969.0911
1732361100000,98551.9,98563.2,98528.7,98529.1,75.383,7428871.1495
1732361400000,98529.1,98585.2,98529,98585.1,68.696,6770229.0875
1732361700000,98585.1,98585.2,98566.4,98575.4,72.786,7174990.3397
1732362000000,98575.4,98575.4,98522.9,98549.2,94.196,9283200.1532
1732362300000,98549.2,98549.3,98470.6,98490.3,77.998,7682493.6721
1732362600000,98490.3,98511.7,98490.2,98490.9,63.686,6272924.3348
1732362900000,98490.9,98490.9,98472,98479.3,77.053,7588195.5194
1732363200000,98479.3,98490.9,98463.3,98489.4,54.43,5360060.1222
1732363500000,98489.4,98570.1,98489.3,98570.1,106.083,10453187.0772
1732363800000,98570.1,98600,98570,98590.3,100.847,9942388.7135
1732364100000,98590.3,98590.3,98535.7,98535.8,69.117,6812371.2
1732364400000,98535.8,98553,98520,98539.2,41.062,4045995.8289
1732364700000,98539.2,98581,98530,98580.9,80.93,7976220.4839
1732365000000,98580.9,98585,98530.7,98558.8,66.679,6572072.4043
1732365300000,98558.8,98680.4,98547.4,98672.3,183.294,18078987.008
1732365600000,98672.3,98672.3,98606.5,98654.6,129.676,12791341.9191
1732365900000,98654.6,98698.9,98525,98561.4,291.191,28722448.5284
1732366200000,98561.4,98589.7,98545.5,98589.3,94.467,9311429.5417
1732366500000,98589.3,98689.1,98581.3,98688.7,108.375,10690284.1006
1732366800000,98688.7,98715.4,98635.4,98714.5,164.596,16242581.5717
1732367100000,98714.5,98770.6,98688.4,98730.5,278.978,27545122.5416
1732367400000,98730.5,98888.8,98730.5,98887.6,302.215,29862268.3356
1732367700000,98887.6,98935,98817.9,98818,286.276,28309597.0338
1732368000000,98818,98857.4,98808.5,98839,96.246,9512442.4295
1732368300000,98839,98872.6,98803.6,98820,127.68,12619288.7613
1732368600000,98820,98874,98782.3,98786.9,222.336,21973130.6788
1732368900000,98786.9,98850,98763.5,98784.1,90.088,8899547.1406
1732369200000,98784.1,98800.1,98726,98775.1,89.248,8813808.5561
1732369500000,98775.1,98775.1,98703.5,98703.6,113.949,11249543.8728
1732369800000,98703.6,98703.6,98665,98690.2,125.062,12341152.7734
1732370100000,98690.2,98700.4,98608,98616,112.603,11107337.6008
1732370400000,98616,98616,98530.6,98571.3,213.743,21069728.8069
1732370700000,98571.3,98663.8,98571,98601.1,161.837,15960135.0103
1732371000000,98601.1,98617.5,98560.4,98617.5,103.597,10212911.0044
1732371300000,98617.5,98653.4,98572.2,98653.3,77.645,7656849.7441
1732371600000,98653.3,98855.7,98653.3,98777.3,367.974,36346059.2453
1732371900000,98777.3,98777.3,98688.5,98734.3,139.274,13750526.6303
1732372200000,98734.3,98741.1,98652.1,98725.9,121.409,11983017.8999
1732372500000,98725.9,98739.8,98636.9,98637,97.287,9601446.646
1732372800000,98637,98845.4,98636.1,98810.5,287.647,28417082.6671
1732373100000,98810.5,98869.2,98748,98868.1,153.891,15204639.8749
1732373400000,98868.1,98873.3,98786.9,98807.6,234.946,23217530.2144
1732373700000,98807.6,98832,98790.1,98828,104.196,10295523.2672
1732374000000,98828,98860.7,98773.9,98834.2,190.748,18849951.588
1732374300000,98834.2,98873,98695.1,98716.2,231.64,22886170.9518
1732374600000,98716.2,98743.8,98628.7,98705.5,176.872,17453407.2808
1732374900000,98705.5,98735.4,98651.3,98712.1,68.275,6737819.1544
1732375200000,98712.1,98815.4,98711.1,98788.7,121.991,12050124.4433
1732375500000,98788.7,98816.2,98730,98750.8,153.099,15124127.0762
1732375800000,98750.8,98762.5,98642.7,98690,265.982,26252432.5748
1732376100000,98690,98706.9,98620,98627.4,166.302,16408502.6445
1732376400000,98627.4,98627.4,98440.4,98515,416.585,41045278.0794
1732376700000,98515,98549.3,98417.9,98470.1,556.765,54829629.7538
1732377000000,98470.1,98531,98470,98514.3,119.393,11762112.281
1732377300000,98514.3,98514.4,98439.3,98440.1,203.882,20074043.1959
1732377600000,98440.1,98527,98440.1,98499.9,234.857,23131216.0577
1732377900000,98499.9,98500,98475.5,98488.4,129.019,12706843.0653
1732378200000,98488.4,98488.4,98285.7,98298.1,600.387,59065070.144
1732378500000,98298.1,98298.1,97950,98013.7,1926.332,188998147.2035
1732378800000,98013.7,98111,97624.5,97996.5,1895.159,185427403.9672
1732379100000,97996.5,98123.8,97736.3,97781.3,1761.757,172640914.4354
1732379400000,97781.3,98061.8,97781.3,98048,697.534,68334600.2802
1732379700000,98048,98048,97607.9,97781,1182.98,115639215.8235
1732380000000,97781,97930.1,97690,97872.1,662.824,64823677.9304
1732380300000,97872.1,97946.7,97662.3,97749.8,492.691,48185465.1982
1732380600000,97749.8,97914.9,97690.4,97914.9,357.115,34934957.7937
1732380900000,97914.9,97914.9,97695.1,97790,294.758,28813857.5913
1732381200000,97790,97790.1,97534.9,97552.3,994.282,97062339.1971
1732381500000,97552.3,97648.1,97380,97474.3,1083.204,105582916.4081
1732381800000,97474.3,97673.5,97406.6,97571.4,552.74,53936735.0448
1732382100000,97571.4,97766.7,97520.7,97733.1,517.817,50564555.6218
1732382400000,97733.1,97946.6,97650.1,97908.1,586.678,57370094.8157
1732382700000,97908.1,98046.6,97852.5,98015.8,588.215,57619103.2805
1732383000000,98015.8,98076.9,97957.3,98023.2,311.471,30527867.6464
1732383300000,98023.2,98115.4,98000,98092.7,360.736,35376221.8775
1732383600000,98092.7,98146,98038.8,98139.9,367.194,36023725.1142
1732383900000,98139.9,98139.9,98008,98069.1,229.589,22509319.7839
1732384200000,98069.1,98075.6,97862.7,97907.6,384.37,37643916.1399
1732384500000,97907.6,97986.8,97891.9,97980.1,111.249,10896413.397
1732384800000,97980.1,97980.1,97673.7,97724.1,526.404,51469870.4176
1732385100000,97724.1,97889.2,97718.2,97883.8,189.381,18524210.1245
1732385400000,97883.8,98076.9,97883,97979.9,432.213,42356995.8379
1732385700000,97979.9,98007.2,97870,97870,150.519,14740599.5007
1732386000000,97870,97902,97756.3,97816.2,151.395,14811037.6325
1732386300000,97816.2,97880,97774.1,97866,122.625,11996253.9368
1732386600000,97866,97866,97732.1,97799.6,103.323,10102637.4109
1732386900000,97799.6,97877.4,97760.2,97842.4,83.792,8198021.7295
1732387200000,97842.4,97872.5,97800,97802.1,111.963,10954998.2395
1732387500000,97802.1,97875.5,97800,97875.5,113.46,11101635.4588
1732387800000,97875.5,97987.3,97872.7,97940.3,198.726,19460043.3495
1732388100000,97940.3,97942.8,97872.6,97931.8,49.904,4885796.1016
1732388400000,97931.8,97931.8,97865,97898.9,66.897,6549106.2428
1732388700000,97898.9,97898.9,97855.1,97857.4,43.488,4256272.3378
1732389000000,97857.4,97857.5,97652.6,97676.8,380.817,37225927.0354
1732389300000,97676.8,97692.2,97605.3,97647.5,213.317,20828364.0807
1732389600000,97647.5,97761.8,97647.1,97702.8,124.571,12171783.3184
1732389900000,97702.8,97723.6,97581.3,97595.8,126.284,12327795.6737
1732390200000,97595.8,97619.4,97523.5,97567.6,227.428,22188147.6664
1732390500000,97567.6,97579.6,97400.1,97490.4,526.212,51286869.2408
1732390800000,97490.4,97513.4,97457.2,97490,125.898,12274789.9944
1732391100000,97490,97694,97466.1,97609.3,194.127,18943739.7075
1732391400000,97609.3,97642.8,97563.9,97563.9,208.364,20338411.9246
1732391700000,97563.9,97642.9,97559.4,97581.2,105.71,10317189.308
1732392000000,97581.2,97589.5,97442.7,97477.4,170.672,16641076.213
1732392300000,97477.4,97496,97324.1,97463.6,470.843,45858962.1702
1732392600000,97463.6,97546.1,97372.5,97372.5,366.445,35712191.4783
1732392900000,97372.5,97539.7,97372.5,97412.7,190.596,18577073.9795
1732393200000,97412.7,97442.3,97351.7,97397.5,167.297,16294918.6391
1732393500000,97397.5,97427.1,97185.9,97268.4,890.3,86613246.1506
1732393800000,97268.4,97678.7,97218.4,97664.6,741.369,72267896.118
1732394100000,97664.6,97701.5,97519,97609.1,433.336,42293211.2492
1732394400000,97609.1,97800,97535,97764.1,470.581,45974087.0389
1732394700000,97764.1,97809.1,97703.1,97735.8,156.094,15259697.6699
1732395000000,97735.8,97763.6,97636.1,97660.5,186.176,18187730.2972
1732395300000,97660.5,97799.8,97653,97791.6,183.258,17914725.3497
1732395600000,97791.6,97799.9,97585.9,97700.5,331.159,32350266.3491
1732395900000,97700.5,97898.3,97677,97866.2,304.486,29783936.916
1732396200000,97866.2,97896.7,97794.3,97828.6,375.15,36710362.3958
1732396500000,97828.6,97926.9,97780.6,97849.9,386.81,37852664.1821
1732396800000,97849.9,97850,97744.2,97770.8,163.077,15947854.0369
1732397100000,97770.8,97895.2,97754.1,97882.1,83.009,8120336.0415
1732397400000,97882.1,97940,97838.9,97936.9,127.987,12530602.3575
1732397700000,97936.9,98010.5,97876.7,98009.8,184.504,18073476.6625
1732398000000,98009.8,98009.9,97932,97996.1,148.349,14533301.4329
1732398300000,97996.1,98054,97963.9,97989.9,149.632,14664730.8253
1732398600000,97989.9,98125,97989.9,98124.9,174.395,17102696.4004
1732398900000,98124.9,98128.9,98026.8,98048.7,168.026,16480811.6925
1732399200000,98048.7,98092.6,98012.1,98026,164.879,16167310.6634
1732399500000,98026,98115.1,97997.4,98009.8,159.511,15639049.5658
1732399800000,98009.8,98062.7,97920,97985.6,128.966,12635528.3667
1732400100000,97985.6,98000.6,97850.6,97933.5,152.409,14923064.947
1732400400000,97933.5,97987,97933.4,97948,34.73,3402073.3794
1732400700000,97948,97959.9,97818.6,97865.6,194.201,19006922.2409
1732401000000,97865.6,97866.1,97669,97669.1,171.277,16745232.0837
1732401300000,97669.1,97738.4,97611.6,97735.9,238.923,23335835.794
1732401600000,97735.9,97740.6,97649.8,97674.7,143.599,14026266.6221
1732401900000,97674.7,97825,97500.1,97767.1,362.038,35354116.1015
1732402200000,97767.1,97803.3,97705.6,97803.2,90.963,8890500.4344
1732402500000,97803.2,97813.5,97664.1,97719.3,86.808,8482726.3185
1732402800000,97719.3,97731.7,97585.9,97633.9,215.031,20995615.6873
1732403100000,97633.9,97788.4,97616.5,97766.8,104.846,10246181.62
1732403400000,97766.8,97808.6,97753.8,97780.9,45.596,4458080.2256
1732403700000,97780.9,97822.1,97723.6,97723.6,64.896,6346001.935
1732404000000,97723.6,97723.7,97412.9,97531.7,464.665,45311488.3489
1732404300000,97531.7,97565.1,97472.5,97519.9,126.899,12376127.5696
1732404600000,97519.9,97633.5,97507.3,97598.1,144.012,14051988.0097
1732404900000,97598.1,97683.1,97598.1,97669.3,96.866,9457872.5126
1732405200000,97669.3,97739.6,97640.5,97715.8,59.49,5810909.2049
1732405500000,97715.8,97741,97594.1,97602.4,71.798,7011820.7673
1732405800000,97602.4,97711.4,97571.5,97711.4,74.052,7227876.8882
1732406100000,97711.4,97789.4,97709.3,97740.2,73.177,7153569.9954
1732406400000,97740.2,97839.1,97697.3,97775.1,137.027,13397210.1442
1732406700000,97775.1,97871,97775,97870,139.907,13687530.9525
1732407000000,97870,98000,97869.9,97886.1,242.78,23777801.8968
1732407300000,97886.1,98000,97871.8,97987.5,117.334,11493457.6609
1732407600000,97987.5,98072.2,97979.6,98005.9,113.638,11139099.4367
1732407900000,98005.9,98087.9,98005.9,98073.6,106.306,10424510.3854
1732408200000,98073.6,98080,97955,97955.1,103.364,10130423.3036
1732408500000,97955.1,97955.1,97850,97856.4,115.325,11290985.4582
1732408800000,97856.4,97950,97850,97897.1,96.859,9483183.1011
1732409100000,97897.1,97986,97837.2,97986,113.214,11085163.7168
1732409400000,97986,98045.4,97895.3,98021.6,169.03,16560697.5233
1732409700000,98021.6,98031.3,97947,97989.6,280.373,27476722.7305
1732410000000,97989.6,98093.8,97989.6,98034,118.907,11658924.0504
1732410300000,98034,98322.7,98034,98290.2,585.081,57459453.2276
1732410600000,98290.2,98487.3,98168.4,98400,611.097,60105614.9632
1732410900000,98400,98471.3,98235.7,98235.8,195.306,19214626.7807
1732411200000,98235.8,98250.4,98111.1,98171.3,188.589,18515731.023
1732411500000,98171.3,98239,98164.8,98239,85.97,8441866.6672
1732411800000,98239,98338.3,98177.3,98177.3,100.483,9876581.5818
1732412100000,98177.3,98216.3,98115.2,98155.4,89.498,8784658.5853
1732412400000,98155.4,98225,98155.3,98178,54.136,5316269.8768
1732412700000,98178,98294.8,98178,98239.2,60.905,5984769.1409
1732413000000,98239.2,98358.7,98239.1,98311,77.376,7607945.6642
1732413300000,98311,98311.4,98252.3,98270.7,31.988,3143947.542
1732413600000,98270.7,98370.3,98270.7,98330.6,65.359,6427371.0934
1732413900000,98330.6,98509.9,98330.6,98449.7,473.22,46589710.8834
1732414200000,98449.7,98628,98436.1,98583.3,308.53,30408240.4538
1732414500000,98583.3,98611.8,98445.2,98452,160.913,15853934.8618
1732414800000,98452,98527,98421.4,98527,110.164,10847017.382
1732415100000,98527,98644.2,98526.9,98613.9,138.258,13632646.0827
1732415400000,98613.9,98626.5,98533.4,98533.4,97.712,9630350.9367
1732415700000,98533.4,98604.9,98533.4,98604.9,123.551,12176641.86
1732416000000,98604.9,98653.3,98533.7,98536,136.292,13438919.3141
1732416300000,98536,98582.1,98518.8,98532,74.466,7338047.9457
1732416600000,98532,98532.1,98484.8,98484.9,71.603,7053162.3963
